35042,45.23,Padova,11.66,Este,VENETO,ITALY
41023,44.3,Modena,10.73,Lama Mocogno,EMILIA-ROMAGNA,ITALY
41024,44.26,Modena,10.64,BARIGAZZO,EMILIA-ROMAGNA,ITALY
41025,44.25,Modena,10.71,Montecreto,EMILIA-ROMAGNA,ITALY
41026,44.33,Modena,10.83,Pavullo nel Frignano,EMILIA-ROMAGNA,ITALY
41027,44.2,Modena,10.61,Pievepelago,EMILIA-ROMAGNA,ITALY
41028,44.41,Modena,10.8,Serramazzoni,EMILIA-ROMAGNA,ITALY
41029,44.23,Modena,10.76,Sestola,EMILIA-ROMAGNA,ITALY
41030,44.78,Modena,11.01,San Prospero,EMILIA-ROMAGNA,ITALY
41030,44.73,Modena,11,Bastiglia,EMILIA-ROMAGNA,ITALY
41030,44.73,Modena,11.03,Bomporto,EMILIA-ROMAGNA,ITALY
41031,44.78,Modena,11.13,Camposanto,EMILIA-ROMAGNA,ITALY
41032,44.83,Modena,11.03,Cavezzo,EMILIA-ROMAGNA,ITALY
41033,44.91,Modena,10.98,Concordia sulla Secchia,EMILIA-ROMAGNA,ITALY
41034,44.83,Modena,11.28,Finale Emilia,EMILIA-ROMAGNA,ITALY
41035,44.85,Modena,11.21,MASSA FINALESE,EMILIA-ROMAGNA,ITALY
41036,44.85,Modena,11.06,Medolla,EMILIA-ROMAGNA,ITALY
41037,44.86,Modena,11.06,Mirandola,EMILIA-ROMAGNA,ITALY
41038,44.83,Modena,11.13,San Felice sul Panaro,EMILIA-ROMAGNA,ITALY
41039,44.88,Modena,11.03,San Possidonio,EMILIA-ROMAGNA,ITALY
41040,44.35,Modena,10.71,Polinago,EMILIA-ROMAGNA,ITALY
41041,44.59,Modena,10.85,CASINALBO,EMILIA-ROMAGNA,ITALY
41042,44.53,Modena,10.81,Fiorano Modenese,EMILIA-ROMAGNA,ITALY
41043,44.56,Modena,10.85,Formigine,EMILIA-ROMAGNA,ITALY
41044,44.3,Modena,10.56,Frassinoro,EMILIA-ROMAGNA,ITALY
41045,44.35,Modena,10.61,Montefiorino,EMILIA-ROMAGNA,ITALY
41046,44.31,Modena,10.65,Palagano,EMILIA-ROMAGNA,ITALY
41047,44.22,Modena,10.51,PIANDELAGOTTI,EMILIA-ROMAGNA,ITALY
41048,44.43,Modena,10.68,Prignano sulla Secchia,EMILIA-ROMAGNA,ITALY
41049,44.55,Modena,10.78,Sassuolo,EMILIA-ROMAGNA,ITALY
41050,10.93,Modena,44.65,Castellino delle Formiche,EMILIA-ROMAGNA,ITALY
41051,44.55,Modena,10.93,Castelnuovo Rangone,EMILIA-ROMAGNA,ITALY
41052,44.41,Modena,10.96,Guiglia,EMILIA-ROMAGNA,ITALY
41053,44.53,Modena,10.86,Maranello,EMILIA-ROMAGNA,ITALY
41054,44.45,Modena,10.96,Marano sul Panaro,EMILIA-ROMAGNA,ITALY
41055,44.26,Modena,10.93,Montese,EMILIA-ROMAGNA,ITALY
41056,44.48,Modena,11.03,Savignano sul Panaro,EMILIA-ROMAGNA,ITALY
41057,44.53,Modena,11.01,Spilamberto,EMILIA-ROMAGNA,ITALY
41058,44.48,Modena,10.95,Vignola,EMILIA-ROMAGNA,ITALY
41059,44.35,Modena,10.83,Zocca,EMILIA-ROMAGNA,ITALY
41100,44.65,Modena,10.93,Modena,EMILIA-ROMAGNA,ITALY
42010,44.38,Reggio nell'Emilia,10.56,Toano,EMILIA-ROMAGNA,ITALY
42010,44.81,Reggio nell'Emilia,10.8,Rio Saliceto,EMILIA-ROMAGNA,ITALY
42011,44.76,Reggio nell'Emilia,10.68,Bagnolo in Piano,EMILIA-ROMAGNA,ITALY
42012,44.83,Reggio nell'Emilia,10.76,Campagnola Emilia,EMILIA-ROMAGNA,ITALY
42013,44.58,Reggio nell'Emilia,10.73,Casalgrande,EMILIA-ROMAGNA,ITALY
42014,44.57,Reggio nell'Emilia,10.79,Castellarano,EMILIA-ROMAGNA,ITALY
42015,44.76,Reggio nell'Emilia,10.78,Correggio,EMILIA-ROMAGNA,ITALY
42016,44.91,Reggio nell'Emilia,10.66,Guastalla,EMILIA-ROMAGNA,ITALY
42017,44.85,Reggio nell'Emilia,10.73,Novellara,EMILIA-ROMAGNA,ITALY
42018,44.73,Reggio nell'Emilia,10.78,San Martino in Rio,EMILIA-ROMAGNA,ITALY
42019,44.6,Reggio nell'Emilia,10.68,Scandiano,EMILIA-ROMAGNA,ITALY
42020,44.48,Reggio nell'Emilia,10.33,Vetto,EMILIA-ROMAGNA,ITALY
42020,44.63,Reggio nell'Emilia,10.46,Quattro Castella,EMILIA-ROMAGNA,ITALY
42020,44.63,Reggio nell'Emilia,10.43,San Polo d'Enza,EMILIA-ROMAGNA,ITALY
42020,44.61,Reggio nell'Emilia,10.6,Albinea,EMILIA-ROMAGNA,ITALY
42021,44.66,Reggio nell'Emilia,10.46,Bibbiano,EMILIA-ROMAGNA,ITALY
42022,44.9,Reggio nell'Emilia,10.55,Boretto,EMILIA-ROMAGNA,ITALY
42023,44.76,Reggio nell'Emilia,10.6,Cadelbosco di Sopra,EMILIA-ROMAGNA,ITALY
42024,44.81,Reggio nell'Emilia,10.56,Castelnovo di Sotto,EMILIA-ROMAGNA,ITALY
42025,44.7,Reggio nell'Emilia,10.53,Cavriago,EMILIA-ROMAGNA,ITALY
42026,44.6,Reggio nell'Emilia,10.41,Canossa,EMILIA-ROMAGNA,ITALY
42027,44.69,Reggio nell'Emilia,10.44,Montecchio Emilia,EMILIA-ROMAGNA,ITALY
42028,44.83,Reggio nell'Emilia,10.55,Poviglio,EMILIA-ROMAGNA,ITALY
42029,45.22,Reggio nell'Emilia,10.75,MARMIROLO,EMILIA-ROMAGNA,ITALY
42030,44.41,Reggio nell'Emilia,10.26,Ramiseto,EMILIA-ROMAGNA,ITALY
42030,44.36,Reggio nell'Emilia,10.45,Villa Minozzo,EMILIA-ROMAGNA,ITALY
42030,44.56,Reggio nell'Emilia,10.58,Viano,EMILIA-ROMAGNA,ITALY
42030,44.6,Reggio nell'Emilia,10.55,Vezzano sul Crostolo,EMILIA-ROMAGNA,ITALY
42031,44.5,Reggio nell'Emilia,10.6,Baiso,EMILIA-ROMAGNA,ITALY
42032,44.36,Reggio nell'Emilia,10.31,Busana,EMILIA-ROMAGNA,ITALY
42033,44.45,Reggio nell'Emilia,10.51,Carpineti,EMILIA-ROMAGNA,ITALY
42034,44.51,Reggio nell'Emilia,10.48,Casina,EMILIA-ROMAGNA,ITALY
42035,44.43,Reggio nell'Emilia,10.4,Castelnovo ne' Monti,EMILIA-ROMAGNA,ITALY
42036,44.38,Reggio nell'Emilia,10.33,CERVAREZZA,EMILIA-ROMAGNA,ITALY
42037,44.35,Reggio nell'Emilia,10.26,Collagna,EMILIA-ROMAGNA,ITALY
42038,44.45,Reggio nell'Emilia,10.45,FELINA,EMILIA-ROMAGNA,ITALY
42039,44.31,Reggio nell'Emilia,10.33,Ligonchio,EMILIA-ROMAGNA,ITALY
42040,44.78,Reggio nell'Emilia,10.53,Campegine,EMILIA-ROMAGNA,ITALY
42041,44.9,Reggio nell'Emilia,10.51,Brescello,EMILIA-ROMAGNA,ITALY
42042,44.86,Reggio nell'Emilia,10.8,Fabbrico,EMILIA-ROMAGNA,ITALY
42043,44.8,Reggio nell'Emilia,10.46,Gattatico,EMILIA-ROMAGNA,ITALY
42044,44.9,Reggio nell'Emilia,10.63,Gualtieri,EMILIA-ROMAGNA,ITALY
42045,44.96,Reggio nell'Emilia,10.68,Luzzara,EMILIA-ROMAGNA,ITALY
42046,44.91,Reggio nell'Emilia,10.81,Reggiolo,EMILIA-ROMAGNA,ITALY
42047,44.88,Reggio nell'Emilia,10.85,Rolo,EMILIA-ROMAGNA,ITALY
42048,44.65,Reggio nell'Emilia,10.78,Rubiera,EMILIA-ROMAGNA,ITALY
42049,44.76,Reggio nell'Emilia,10.45,Sant'Ilario d'Enza,EMILIA-ROMAGNA,ITALY
42100,44.7,Reggio nell'Emilia,10.63,Reggio nell'Emilia,EMILIA-ROMAGNA,ITALY
43010,44.85,Parma,10.16,Fontevivo,EMILIA-ROMAGNA,ITALY
43010,45.01,Parma,10.13,Zibello,EMILIA-ROMAGNA,ITALY
43010,44.93,Parma,10.26,Trecasali,EMILIA-ROMAGNA,ITALY
43010,44.41,Parma,10.11,Monchio delle Corti,EMILIA-ROMAGNA,ITALY
43010,45,Parma,10.21,Roccabianca,EMILIA-ROMAGNA,ITALY
43010,45.01,Parma,10.08,Polesine Parmense,EMILIA-ROMAGNA,ITALY
43011,44.98,Parma,10.05,Busseto,EMILIA-ROMAGNA,ITALY
43012,44.88,Parma,10.18,Fontanellato,EMILIA-ROMAGNA,ITALY
43013,44.61,Parma,10.26,Langhirano,EMILIA-ROMAGNA,ITALY
43014,44.75,Parma,10.13,Medesano,EMILIA-ROMAGNA,ITALY
43015,44.81,Parma,10.18,Noceto,EMILIA-ROMAGNA,ITALY
43016,44.81,Parma,10.27,SAN PANCRAZIO PARMENSE,EMILIA-ROMAGNA,ITALY
43017,44.91,Parma,10.23,San Secondo Parmense,EMILIA-ROMAGNA,ITALY
43018,44.96,Parma,10.26,Sissa,EMILIA-ROMAGNA,ITALY
43019,44.93,Parma,10.11,Soragna,EMILIA-ROMAGNA,ITALY
43020,44.7,Parma,10.4,BASILICAGOIANO,EMILIA-ROMAGNA,ITALY
43021,44.48,Parma,10.08,Corniglio,EMILIA-ROMAGNA,ITALY
43022,44.7,Parma,10.41,Montechiarugolo,EMILIA-ROMAGNA,ITALY
43023,44.7,Parma,10.41,Monticelli Terme di Montechiarugolo,EMILIA-ROMAGNA,ITALY
43024,44.58,Parma,10.31,Neviano degli Arduini,EMILIA-ROMAGNA,ITALY
43025,44.43,Parma,10.2,Palanzano,EMILIA-ROMAGNA,ITALY
43026,44.26,Parma,9.46,San Lazzaro Parmense,EMILIA-ROMAGNA,ITALY
43027,44.75,Parma,11.46,SAN PROSPERO PARMENSE,EMILIA-ROMAGNA,ITALY
43028,44.51,Parma,10.2,Tizzano Val Parma,EMILIA-ROMAGNA,ITALY
43029,44.63,Parma,10.38,Traversetolo,EMILIA-ROMAGNA,ITALY
43030,44.91,Parma,10.31,Torrile,EMILIA-ROMAGNA,ITALY
43030,44.6,Parma,10.11,Calestano,EMILIA-ROMAGNA,ITALY
43030,44.71,Parma,9.8,Bore,EMILIA-ROMAGNA,ITALY
43031,44.85,Parma,10.3,BAGANZOLA,EMILIA-ROMAGNA,ITALY
43032,44.63,Parma,9.73,Bardi,EMILIA-ROMAGNA,ITALY
43033,44.96,Parma,10.31,COLTARO,EMILIA-ROMAGNA,ITALY
43035,44.7,Parma,10.25,Felino,EMILIA-ROMAGNA,ITALY
43036,44.86,Parma,10.06,Fidenza,EMILIA-ROMAGNA,ITALY
43037,44.65,Parma,10.3,Lesignano de' Bagni,EMILIA-ROMAGNA,ITALY
43038,44.71,Parma,10.23,Sala Baganza,EMILIA-ROMAGNA,ITALY
43039,44.81,Parma,9.98,Salsomaggiore Terme,EMILIA-ROMAGNA,ITALY
43040,44.68,Parma,10.01,Varano de' Melegari,EMILIA-ROMAGNA,ITALY
43040,44.61,Parma,10.08,Terenzo,EMILIA-ROMAGNA,ITALY
43040,44.61,Parma,9.98,Solignano,EMILIA-ROMAGNA,ITALY
43041,44.5,Parma,9.63,Bedonia,EMILIA-ROMAGNA,ITALY
43042,44.51,Parma,9.98,Berceto,EMILIA-ROMAGNA,ITALY
43043,44.48,Parma,9.76,Borgo Val di Taro,EMILIA-ROMAGNA,ITALY
43044,44.75,Parma,10.21,Collecchio,EMILIA-ROMAGNA,ITALY
43045,44.68,Parma,10.1,Fornovo di Taro,EMILIA-ROMAGNA,ITALY
43046,44.45,Parma,11.46,OZZANO TARO,EMILIA-ROMAGNA,ITALY
43047,44.73,Parma,9.93,Pellegrino Parmense,EMILIA-ROMAGNA,ITALY
43049,44.66,Parma,9.85,Varsi,EMILIA-ROMAGNA,ITALY
43050,44.56,Parma,9.88,Valmozzola,EMILIA-ROMAGNA,ITALY
43051,44.45,Parma,9.7,Albareto,EMILIA-ROMAGNA,ITALY
43052,44.93,Parma,10.38,Colorno,EMILIA-ROMAGNA,ITALY
43053,44.5,Parma,9.66,Compiano,EMILIA-ROMAGNA,ITALY
43054,44.91,Parma,10.45,MEZZANO INFERIORE,EMILIA-ROMAGNA,ITALY
43055,44.91,Parma,10.43,Mezzani,EMILIA-ROMAGNA,ITALY
43056,45.51,Parma,10.26,SAN POLO,EMILIA-ROMAGNA,ITALY
43057,44.43,Parma,9.48,SANTA MARIA DEL TARO,EMILIA-ROMAGNA,ITALY
43058,44.85,Parma,10.45,Sorbolo,EMILIA-ROMAGNA,ITALY
43059,44.48,Parma,9.63,Tornolo,EMILIA-ROMAGNA,ITALY
43100,44.8,Parma,10.33,Parma,EMILIA-ROMAGNA,ITALY
44010,44.56,Ferrara,12.07,ANITA,EMILIA-ROMAGNA,ITALY
44011,44.61,Ferrara,11.85,Argenta,EMILIA-ROMAGNA,ITALY
44012,44.88,Ferrara,11.41,Bondeno,EMILIA-ROMAGNA,ITALY
44013,44.64,Ferrara,11.8,BOCCALEONE,EMILIA-ROMAGNA,ITALY
44014,44.58,Ferrara,12.01,LONGASTRINO,EMILIA-ROMAGNA,ITALY
44015,44.7,Ferrara,11.8,Portomaggiore,EMILIA-ROMAGNA,ITALY
44016,45.21,Ferrara,8.96,SAN BIAGIO,EMILIA-ROMAGNA,ITALY
44017,44.88,Ferrara,11.33,SCORTICHINO,EMILIA-ROMAGNA,ITALY
44018,44.86,Ferrara,11.51,VIGARANO PIEVE,EMILIA-ROMAGNA,ITALY
44019,44.76,Ferrara,11.75,Voghiera,EMILIA-ROMAGNA,ITALY
44020,44.8,Ferrara,11.8,Masi Torello,EMILIA-ROMAGNA,ITALY
44020,44.8,Ferrara,11.96,Migliaro,EMILIA-ROMAGNA,ITALY
44020,44.75,Ferrara,11.93,Ostellato,EMILIA-ROMAGNA,ITALY
44020,44.85,Ferrara,12.3,Goro,EMILIA-ROMAGNA,ITALY
44021,44.83,Ferrara,12.11,Codigoro,EMILIA-ROMAGNA,ITALY
44022,44.7,Ferrara,12.18,Comacchio,EMILIA-ROMAGNA,ITALY
44023,44.76,Ferrara,12.13,Lagosanto,EMILIA-ROMAGNA,ITALY
44024,44.67,Ferrara,12.24,LIDO DEGLI ESTENSI,EMILIA-ROMAGNA,ITALY
44025,44.8,Ferrara,12.01,Massa Fiscaglia,EMILIA-ROMAGNA,ITALY
44026,44.91,Ferrara,12.23,Mesola,EMILIA-ROMAGNA,ITALY
44027,44.76,Ferrara,11.93,Migliarino,EMILIA-ROMAGNA,ITALY
44028,44.76,Ferrara,11.5,Poggio Renatico,EMILIA-ROMAGNA,ITALY
44030,44.93,Ferrara,11.75,Ro,EMILIA-ROMAGNA,ITALY
44031,44.91,Ferrara,11.91,AMBROGIO,EMILIA-ROMAGNA,ITALY
44032,44.85,Ferrara,11.72,BAURA,EMILIA-ROMAGNA,ITALY
44033,44.98,Ferrara,11.96,Berra,EMILIA-ROMAGNA,ITALY
44034,44.9,Ferrara,11.83,Copparo,EMILIA-ROMAGNA,ITALY
44035,44.85,Ferrara,11.86,Formignana,EMILIA-ROMAGNA,ITALY
44036,44.9,Ferrara,11.66,FRANCOLINO,EMILIA-ROMAGNA,ITALY
44037,44.88,Ferrara,11.98,Jolanda di Savoia,EMILIA-ROMAGNA,ITALY
44038,44.87,Ferrara,11.6,PONTELAGOSCURO,EMILIA-ROMAGNA,ITALY
44039,44.81,Ferrara,11.9,Tresigallo,EMILIA-ROMAGNA,ITALY
44041,44.83,Ferrara,11.36,CASUMARO,EMILIA-ROMAGNA,ITALY
44042,44.73,Ferrara,11.28,Cento,EMILIA-ROMAGNA,ITALY
44043,44.81,Ferrara,11.46,Mirabello,EMILIA-ROMAGNA,ITALY
44044,46.36,Ferrara,10.95,CASSANA,EMILIA-ROMAGNA,ITALY
44045,44.76,Ferrara,11.28,RENAZZO,EMILIA-ROMAGNA,ITALY
44046,44.75,Ferrara,11.56,MONTALBANO,EMILIA-ROMAGNA,ITALY
44047,44.8,Ferrara,11.38,Sant'Agostino,EMILIA-ROMAGNA,ITALY
44048,44.66,Ferrara,11.64,SANTA MARIA CODIFIUME,EMILIA-ROMAGNA,ITALY
44049,44.85,Ferrara,11.5,Vigarano Mainarda,EMILIA-ROMAGNA,ITALY
44100,44.83,Ferrara,11.61,Ferrara,EMILIA-ROMAGNA,ITALY
45010,45.01,Rovigo,11.91,Gavello,VENETO,ITALY
45010,45.06,Rovigo,12.23,Rosolina,VENETO,ITALY
45010,45.06,Rovigo,11.9,Villadose,VENETO,ITALY
45010,45.03,Rovigo,11.86,Ceregnano,VENETO,ITALY
45010,45.13,Rovigo,12.05,Pettorazza Grimani,VENETO,ITALY
45010,44.98,Rovigo,12.03,Papozze,VENETO,ITALY
45011,45.05,Rovigo,12.05,Adria,VENETO,ITALY
45012,44.95,Rovigo,12.11,Ariano nel Polesine,VENETO,ITALY
45013,45.02,Rovigo,12.08,BOTTRIGHE,VENETO,ITALY
45014,45.01,Rovigo,12.21,Porto Viro,VENETO,ITALY
45015,45,Rovigo,12.08,Corbola,VENETO,ITALY
45017,45.06,Rovigo,12.2,Loreo,VENETO,ITALY
45018,44.95,Rovigo,12.31,Porto Tolle,VENETO,ITALY
45019,45,Rovigo,12.21,Taglio di Po,VENETO,ITALY
45020,45.03,Rovigo,11.58,San Bellino,VENETO,ITALY
45020,45.01,Rovigo,11.53,Castelguglielmo,VENETO,ITALY
45020,45.06,Rovigo,11.65,Villanova del Ghebbo,VENETO,ITALY
45020,45.03,Rovigo,11.51,Canda,VENETO,ITALY
45020,45.06,Rovigo,11.45,Giacciano con Baruchella,VENETO,ITALY
45020,45,Rovigo,11.61,Pincara,VENETO,ITALY
45020,45.1,Rovigo,11.66,Lusia,VENETO,ITALY
45021,45.1,Rovigo,11.5,Badia Polesine,VENETO,ITALY
45022,45.01,Rovigo,11.5,Bagnolo di Po,VENETO,ITALY
45023,45.05,Rovigo,11.7,Costa di Rovigo,VENETO,ITALY
45024,44.96,Rovigo,11.6,Fiesso Umbertiano,VENETO,ITALY
45025,45.03,Rovigo,11.65,Fratta Polesine,VENETO,ITALY
45026,45.08,Rovigo,11.6,Lendinara,VENETO,ITALY
45027,45.03,Rovigo,11.45,Trecenta,VENETO,ITALY
45030,45.13,Rovigo,11.86,San Martino di Venezze,VENETO,ITALY
45030,45.01,Rovigo,11.81,Pontecchio Polesine,VENETO,ITALY
45030,45.01,Rovigo,11.68,Villamarzana,VENETO,ITALY
45030,44.98,Rovigo,11.43,Salara,VENETO,ITALY
45030,44.98,Rovigo,11.8,Guarda Veneta,VENETO,ITALY
45030,44.91,Rovigo,11.58,Occhiobello,VENETO,ITALY
45030,44.95,Rovigo,11.48,Gaiba,VENETO,ITALY
45030,45,Rovigo,11.7,Frassinelle Polesine,VENETO,ITALY
45030,44.98,Rovigo,11.88,Crespino,VENETO,ITALY
45030,45.01,Rovigo,11.36,Ceneselli,VENETO,ITALY
45030,45,Rovigo,11.35,Calto,VENETO,ITALY
45030,45,Rovigo,11.96,Villanova Marchesana,VENETO,ITALY
45030,45.03,Rovigo,11.28,Castelnovo Bariano,VENETO,ITALY
45031,45.01,Rovigo,11.73,Arquà Polesine,VENETO,ITALY
45032,45.06,Rovigo,11.25,Bergantino,VENETO,ITALY
45033,45,Rovigo,11.76,Bosaro,VENETO,ITALY
45034,44.93,Rovigo,11.66,Canaro,VENETO,ITALY
45035,45.01,Rovigo,11.31,Castelmassa,VENETO,ITALY
45036,44.95,Rovigo,11.43,Ficarolo,VENETO,ITALY
45037,45.06,Rovigo,11.2,Melara,VENETO,ITALY
45038,44.96,Rovigo,11.75,Polesella,VENETO,ITALY
45039,44.93,Rovigo,11.55,Stienta,VENETO,ITALY
45100,45.06,Rovigo,11.78,Rovigo,VENETO,ITALY
46010,45.2,Mantova,10.48,Mariana Mantovana,LOMBARDIA,ITALY
46010,45.15,Mantova,10.71,Curtatone,LOMBARDIA,ITALY
46010,45.03,Mantova,10.55,Commessaggio,LOMBARDIA,ITALY
46010,45.16,Mantova,10.51,Redondesco,LOMBARDIA,ITALY
46010,45.06,Mantova,10.58,Gazzuolo,LOMBARDIA,ITALY
46010,45.11,Mantova,10.53,Marcaria,LOMBARDIA,ITALY
46010,45.1,Mantova,10.5,San Martino dall'Argine,LOMBARDIA,ITALY
46011,45.16,Mantova,10.43,Acquanegra sul Chiese,LOMBARDIA,ITALY
46012,45.1,Mantova,10.48,Bozzolo,LOMBARDIA,ITALY
46013,45.15,Mantova,10.38,Canneto sull'Oglio,LOMBARDIA,ITALY
46014,45.15,Mantova,10.65,Castellucchio,LOMBARDIA,ITALY
